5.547487735748291016e-01 6.050030589103698730e-01 5.832537412643432617e-01 6.658439040184020996e-01 6.229338645935058594e-01 7.395393848419189453e-01 6.155914068222045898e-01 8.406054973602294922e-01 8.127329349517822266e-01 8.437852859497070312e-01 8.272461891174316406e-01 7.490765452384948730e-01 6.164510250091552734e-01 5.476959347724914551e-01 6.698442697525024414e-01 7.878234386444091797e-01 6.183343529701232910e-01 7.106369137763977051e-01 8.367655873298645020e-01 4.620820879936218262e-01 6.331417560577392578e-01 5.440683364868164062e-01 3.289088904857635498e-01 -8.213333040475845337e-02 -5.120772719383239746e-01 2.876552939414978027e-01 8.785714507102966309e-01 8.921768665313720703e-01 7.485443949699401855e-01 7.916794419288635254e-01 8.852949738502502441e-01 8.028563857078552246e-01 7.563405632972717285e-01 7.952833175659179688e-01 7.813141942024230957e-01 7.844479084014892578e-01 8.332408666610717773e-01 7.865008711814880371e-01 8.287925720214843750e-01 4.787037074565887451e-01 7.318249344825744629e-01 8.349999785423278809e-01 8.521080613136291504e-01 8.394410014152526855e-01 5.905205607414245605e-01 6.220614910125732422e-01 7.261547446250915527e-01 7.113237380981445312e-01 5.979159474372863770e-01 5.382725000381469727e-01 6.415461897850036621e-01 4.683663845062255859e-01 5.547888278961181641e-01 6.793078184127807617e-01 7.637767791748046875e-01 7.591534852981567383e-01 4.238646626472473145e-01 4.558294713497161865e-01 5.034076571464538574e-01 5.657626986503601074e-01 5.688042640686035156e-01 6.266167163848876953e-01 8.167539238929748535e-01 6.586411595344543457e-01 7.067292928695678711e-01 7.611889243125915527e-01 8.789426088333129883e-01 8.394675254821777344e-01 9.230549335479736328e-01 8.488690853118896484e-01 8.837209343910217285e-01 6.806844472885131836e-01
7.507350444793701172e-01 7.021943330764770508e-01 6.624265909194946289e-01 5.827792286872863770e-01 6.527085304260253906e-01 7.176191806793212891e-01 6.467997431755065918e-01 6.997430920600891113e-01 8.542208075523376465e-01 6.725449562072753906e-01 8.298400640487670898e-01 7.344555258750915527e-01 7.315586805343627930e-01 6.396313309669494629e-01 7.925181984901428223e-01 8.604316711425781250e-01 -5.945377945899963379e-01 8.603414297103881836e-01 5.380553007125854492e-01 5.561138987541198730e-01 7.087409496307373047e-01 7.360354065895080566e-01 1.046012267470359802e-01 1.421464141458272934e-03 -6.723826527595520020e-01 6.138224601745605469e-01 8.388869762420654297e-01 7.056808471679687500e-01 8.569844961166381836e-01 8.351525068283081055e-01 6.234295368194580078e-01 7.249836325645446777e-01 8.004465699195861816e-01 7.715423703193664551e-01 8.058338165283203125e-01 6.328923702239990234e-01 7.916383147239685059e-01 7.777397036552429199e-01 6.801152825355529785e-01 6.403297781944274902e-01 7.931864857673645020e-01 6.888072490692138672e-01 8.422525525093078613e-01 7.764862179756164551e-01 5.784536004066467285e-01 6.540557146072387695e-01 8.048402070999145508e-01 6.303397417068481445e-01 8.011639118194580078e-01 7.709551453590393066e-01 5.232142806053161621e-01 5.850362777709960938e-01 8.374109864234924316e-01 8.087774515151977539e-01 4.696236550807952881e-01 6.641666889190673828e-01 6.458745598793029785e-01 5.987153649330139160e-01 7.520150542259216309e-01 8.729767799377441406e-01 8.637323975563049316e-01 7.202660441398620605e-01 8.562027215957641602e-01 3.312425315380096436e-01 6.217296719551086426e-01 4.521479010581970215e-01 6.902490854263305664e-01 8.045718073844909668e-01 8.709555864334106445e-01 7.884860038757324219e-01 8.819018602371215820e-01 3.930450677871704102e-01
7.530995607376098633e-01 8.192236423492431641e-01 7.943058013916015625e-01 6.143543720245361328e-01 6.794625520706176758e-01 5.877835750579833984e-01 6.662580370903015137e-01 4.812336266040802002e-01 6.039316654205322266e-01 8.512669801712036133e-01 5.363247990608215332e-01 8.645383715629577637e-01 7.222048044204711914e-01 7.674199342727661133e-01 7.721642851829528809e-01 7.304183840751647949e-01 1.386554688215255737e-01 7.393517494201660156e-01 7.272003293037414551e-01 7.775111198425292969e-01 5.218155384063720703e-01 7.896801233291625977e-01 4.216101765632629395e-01 1.178160905838012695e-01 -9.952152967453002930e-01 8.257828354835510254e-01 7.768159508705139160e-01 7.355943322181701660e-01 6.581512689590454102e-01 8.089761734008789062e-01 6.348663568496704102e-01 8.120868802070617676e-01 6.093425750732421875e-01 7.598921060562133789e-01 6.617329716682434082e-01 8.115941882133483887e-01 4.948547184467315674e-01 6.306141018867492676e-01 7.306836247444152832e-01 8.150143623352050781e-01 8.125452995300292969e-01 8.424089550971984863e-01 7.543387413024902344e-01 4.396946430206298828e-01 5.681955218315124512e-01 4.452054798603057861e-01 6.426302194595336914e-01 7.629310488700866699e-01 6.270813941955566406e-01 6.714026331901550293e-01 6.809433698654174805e-01 4.356641471385955811e-01 7.941445708274841309e-01 5.615342259407043457e-01 6.640267968177795410e-01 6.190612316131591797e-01 7.173689603805541992e-01 5.534120202064514160e-01 4.297856688499450684e-01 8.226584196090698242e-01 8.153094649314880371e-01 8.407517075538635254e-01 8.052099347114562988e-01 5.907755494117736816e-01 6.408450603485107422e-01 5.138326883316040039e-01 6.667822599411010742e-01 7.714194655418395996e-01 8.647358417510986328e-01 8.381866216659545898e-01 3.688963353633880615e-01 4.817266166210174561e-01
5.014916658401489258e-01 6.985749602317810059e-01 5.277321934700012207e-01 6.355932354927062988e-01 7.122092843055725098e-01 6.701855659484863281e-01 5.204256772994995117e-01 5.517241358757019043e-01 5.594699382781982422e-01 7.407793998718261719e-01 7.821478247642517090e-01 3.169778585433959961e-01 6.939185261726379395e-01 7.318840622901916504e-01 7.420175075531005859e-01 -5.000000000000000000e-01 7.663016319274902344e-01 5.870646834373474121e-01 4.306663274765014648e-01 5.726224780082702637e-01 5.795781612396240234e-01 7.158152461051940918e-01 4.187124967575073242e-01 -8.888888955116271973e-01 1.058495789766311646e-01 8.522022962570190430e-01 8.007417321205139160e-01 5.247079730033874512e-01 5.031943917274475098e-01 5.507380366325378418e-01 7.460583448410034180e-01 6.945606470108032227e-01 8.356277346611022949e-01 5.855110883712768555e-01 6.552593708038330078e-01 7.965725064277648926e-01 6.605530381202697754e-01 3.421879410743713379e-01 8.806641101837158203e-01 7.919177412986755371e-01 7.412359118461608887e-01 7.529262900352478027e-01 7.777393460273742676e-01 5.930908918380737305e-01 4.397905766963958740e-01 4.952107369899749756e-01 7.696952223777770996e-01 6.738181710243225098e-01 6.015801429748535156e-01 6.763066053390502930e-01 6.546391844749450684e-01 6.424834132194519043e-01 5.189655423164367676e-01 6.203243732452392578e-01 5.926058888435363770e-01 7.952540516853332520e-01 8.170577287673950195e-01 6.402707099914550781e-01 5.152782201766967773e-01 8.457446694374084473e-01 8.281250000000000000e-01 8.717359900474548340e-01 7.788960933685302734e-01 8.750864863395690918e-01 8.229712247848510742e-01 6.170946955680847168e-01 7.924826145172119141e-01 6.834800243377685547e-01 8.494798541069030762e-01 6.664526462554931641e-01 6.978998184204101562e-01 8.941433429718017578e-01
5.190063118934631348e-01 4.114123582839965820e-01 6.112706661224365234e-01 7.063702940940856934e-01 5.660086274147033691e-01 6.412969231605529785e-01 6.374407410621643066e-01 7.611464858055114746e-01 6.666666865348815918e-01 3.658183813095092773e-01 8.139469027519226074e-01 2.856728434562683105e-01 4.869331419467926025e-01 7.528920173645019531e-01 8.284367918968200684e-01 -4.240282811224460602e-03 7.480601072311401367e-01 8.131259083747863770e-01 -1.050884947180747986e-01 6.867469847202301025e-02 2.463002055883407593e-01 8.510638028383255005e-03 -9.926470518112182617e-01 -9.902912378311157227e-01 -9.875000119209289551e-01 6.096875071525573730e-01 5.665588974952697754e-01 7.080067396163940430e-01 8.046875000000000000e-01 7.859144806861877441e-01 7.888112068176269531e-01 7.326400279998779297e-01 6.750623583793640137e-01 5.782092809677124023e-01 7.395632863044738770e-01 7.907108664512634277e-01 8.145273327827453613e-01 6.976967453956604004e-01 8.563066720962524414e-01 8.770965337753295898e-01 8.328025341033935547e-01 7.974032759666442871e-01 7.613493204116821289e-01 6.770079135894775391e-01 5.983713269233703613e-01 5.567318201065063477e-01 5.337536334991455078e-01 7.305890321731567383e-01 5.646583437919616699e-01 5.672782659530639648e-01 5.040026903152465820e-01 6.990654468536376953e-01 3.778400123119354248e-01 7.209211587905883789e-01 8.320527076721191406e-01 8.895972967147827148e-01 8.770609498023986816e-01 8.662441372871398926e-01 7.228964567184448242e-01 8.179715871810913086e-01 8.809603452682495117e-01 8.586078286170959473e-01 9.324492216110229492e-01 7.961403727531433105e-01 8.593514561653137207e-01 8.463280200958251953e-01 7.961881160736083984e-01 8.314259052276611328e-01 6.999135017395019531e-01 8.444785475730895996e-01 8.462573885917663574e-01 8.741580843925476074e-01
4.553269147872924805e-01 5.294615030288696289e-01 5.366011261940002441e-01 4.265919923782348633e-01 5.580126643180847168e-01 7.184606194496154785e-01 5.336231589317321777e-01 8.154128193855285645e-01 6.054927110671997070e-01 6.272120475769042969e-01 5.730737447738647461e-01 7.675831317901611328e-01 -9.948979616165161133e-01 5.867947936058044434e-01 8.574730157852172852e-01 -6.806028075516223907e-03 6.954177618026733398e-01 7.884374856948852539e-01 -1.995163224637508392e-02 -8.610315322875976562e-01 7.917531132698059082e-01 2.447118908166885376e-01 -1.341463476419448853e-01 -1.268115937709808350e-01 -9.976076483726501465e-01 7.257012128829956055e-01 2.443502843379974365e-01 -1.919720768928527832e-01 7.217507958412170410e-01 6.010273694992065430e-01 6.089239120483398438e-01 8.785374164581298828e-01 8.440262079238891602e-01 8.389407992362976074e-01 8.355262875556945801e-01 8.705616593360900879e-01 8.309729099273681641e-01 6.007326245307922363e-01 8.019999861717224121e-01 6.560378074645996094e-01 6.489173173904418945e-01 8.451963067054748535e-01 7.338545918464660645e-01 6.249000430107116699e-01 2.838174402713775635e-01 6.425894498825073242e-01 5.073907375335693359e-01 5.952535867691040039e-01 5.232208371162414551e-01 5.232432484626770020e-01 5.746880769729614258e-01 4.413580298423767090e-01 8.722891807556152344e-01 5.221270322799682617e-01 7.932728528976440430e-01 8.473308682441711426e-01 8.884422183036804199e-01 8.801413774490356445e-01 5.838870406150817871e-01 8.563714623451232910e-01 9.091748595237731934e-01 8.626356720924377441e-01 9.120593667030334473e-01 6.991423964500427246e-01 9.346869587898254395e-01 8.642023205757141113e-01 8.064236044883728027e-01 8.461304306983947754e-01 7.068219780921936035e-01 8.811188936233520508e-01 8.592512607574462891e-01 7.687239646911621094e-01
6.027967929840087891e-01 6.356730461120605469e-01 5.891472697257995605e-01 7.106342911720275879e-01 5.815966725349426270e-01 7.385149002075195312e-01 6.424257755279541016e-01 7.245461940765380859e-01 5.872340202331542969e-01 5.683717727661132812e-01 7.535892128944396973e-01 7.681722044944763184e-01 -9.986245036125183105e-01 7.402564883232116699e-01 6.434621214866638184e-01 2.824267745018005371e-01 7.261585593223571777e-01 6.555262207984924316e-01 -2.197802253067493439e-02 4.350528419017791748e-01 8.165374398231506348e-01 8.164600729942321777e-01 6.096460819244384766e-01 -4.080779850482940674e-01 -8.757961541414260864e-02 -9.993429780006408691e-01 6.510393619537353516e-01 5.017574429512023926e-01 6.395981311798095703e-01 7.722138762474060059e-01 8.338454961776733398e-01 8.575862050056457520e-01 8.542402982711791992e-01 8.460022807121276855e-01 8.472576737403869629e-01 8.774635791778564453e-01 7.855369448661804199e-01 5.668768882751464844e-01 6.520991325378417969e-01 8.630592226982116699e-01 7.718266248703002930e-01 7.614143490791320801e-01 6.072390079498291016e-01 3.688181042671203613e-01 3.056871891021728516e-01 5.132063627243041992e-01 4.649018347263336182e-01 4.640884101390838623e-01 5.391476750373840332e-01 5.925037264823913574e-01 8.094583153724670410e-01 4.778005480766296387e-01 8.530659675598144531e-01 7.570801973342895508e-01 8.192177414894104004e-01 8.843537569046020508e-01 8.723776340484619141e-01 8.749143481254577637e-01 8.023988008499145508e-01 8.068988919258117676e-01 7.487684488296508789e-01 8.273604512214660645e-01 7.738317847251892090e-01 6.221317648887634277e-01 7.690597176551818848e-01 6.781996488571166992e-01 3.307465910911560059e-01 6.650929450988769531e-01 7.536719441413879395e-01 8.378812074661254883e-01 8.681364655494689941e-01 7.460488677024841309e-01
-9.965034723281860352e-01 5.255326628684997559e-01 6.982384920120239258e-01 5.700190663337707520e-01 9.014598727226257324e-01 8.134347796440124512e-01 6.442199945449829102e-01 5.051239728927612305e-01 5.246160030364990234e-01 6.755725145339965820e-01 6.182280182838439941e-01 5.804371237754821777e-01 2.002670168876647949e-01 8.296647667884826660e-01 7.810931205749511719e-01 -9.151193499565124512e-02 7.020820379257202148e-01 1.875000000000000000e-01 -9.928571581840515137e-01 7.440997958183288574e-01 7.600849270820617676e-01 8.570531010627746582e-01 8.022088408470153809e-01 -3.361563384532928467e-01 7.123211026191711426e-01 5.565317273139953613e-01 6.616561412811279297e-01 8.657992482185363770e-01 5.809399485588073730e-01 7.129657268524169922e-01 6.592568159103393555e-01 6.934723854064941406e-01 4.532117247581481934e-01 7.657096385955810547e-01 9.012107849121093750e-01 6.901592016220092773e-01 8.740094900131225586e-01 6.822991371154785156e-01 7.516508698463439941e-01 6.299145221710205078e-01 6.227474212646484375e-01 3.345712423324584961e-01 7.569929957389831543e-01 5.680766701698303223e-01 5.572674274444580078e-01 5.880585908889770508e-01 6.521582603454589844e-01 6.793141365051269531e-01 7.745869159698486328e-01 7.151445746421813965e-01 7.369058728218078613e-01 7.150290608406066895e-01 8.086441159248352051e-01 7.508690357208251953e-01 8.506944179534912109e-01 8.121480345726013184e-01 7.439176440238952637e-01 7.255216836929321289e-01 8.553702831268310547e-01 8.444365859031677246e-01 5.484880208969116211e-01 3.925297856330871582e-01 4.719820618629455566e-01 5.932570099830627441e-01 6.690299510955810547e-01 4.316819906234741211e-01 2.521798908710479736e-01 6.424207091331481934e-01 9.238313436508178711e-01 8.714846372604370117e-01 7.566151022911071777e-01 8.075912594795227051e-01
4.797963798046112061e-01 3.284518718719482422e-01 -1.021341457962989807e-01 3.373493850231170654e-01 -9.988207817077636719e-01 8.256812095642089844e-01 4.320406019687652588e-01 5.610181093215942383e-01 3.432069420814514160e-01 3.828783333301544189e-01 5.298146605491638184e-01 4.844428300857543945e-01 -7.484909296035766602e-01 1.243386268615722656e-01 -9.666666388511657715e-01 -9.551281929016113281e-01 -9.655172228813171387e-01 -9.953488111495971680e-01 4.463487267494201660e-01 8.432353138923645020e-01 8.164469003677368164e-01 8.392409682273864746e-01 8.315978646278381348e-01 7.904735803604125977e-01 7.165012359619140625e-01 7.438260316848754883e-01 8.116164803504943848e-01 8.599397540092468262e-01 6.981196403503417969e-01 7.912379503250122070e-01 8.373050689697265625e-01 8.865609169006347656e-01 8.732017278671264648e-01 7.761970758438110352e-01 7.064036726951599121e-01 6.948829889297485352e-01 7.300328016281127930e-01 6.871389746665954590e-01 7.097600102424621582e-01 6.078833341598510742e-01 4.742736220359802246e-01 5.221267342567443848e-01 6.169825196266174316e-01 7.662137150764465332e-01 6.993755698204040527e-01 8.490896224975585938e-01 7.893511056900024414e-01 8.116864562034606934e-01 6.396226286888122559e-01 7.399090528488159180e-01 8.176119327545166016e-01 6.743311285972595215e-01 8.442703485488891602e-01 8.439584970474243164e-01 7.014878988265991211e-01 7.955738902091979980e-01 6.043280959129333496e-01 6.663258075714111328e-01 8.688711524009704590e-01 7.576818466186523438e-01 3.834733963012695312e-01 4.297885894775390625e-01 2.236955910921096802e-01 8.674295544624328613e-01 8.992329835891723633e-01 3.231489658355712891e-01 9.631476998329162598e-01 9.228103160858154297e-01 8.420431017875671387e-01 8.039740324020385742e-01 7.228879332542419434e-01 8.163322210311889648e-01
9.983416199684143066e-01 3.053907155990600586e-01 6.442824006080627441e-01 -9.696969985961914062e-01 -9.987699985504150391e-01 4.981089234352111816e-01 4.125172793865203857e-01 3.979944586753845215e-01 5.050366520881652832e-01 3.610359430313110352e-01 4.373223185539245605e-01 5.244514346122741699e-01 6.926229596138000488e-01 -9.850746393203735352e-01 -9.411764740943908691e-01 1.338235288858413696e-01 9.087165594100952148e-01 8.432856798171997070e-01 7.684623599052429199e-01 6.325199604034423828e-01 6.089619398117065430e-01 7.858664989471435547e-01 7.390370965003967285e-01 8.420593142509460449e-01 1.902127712965011597e-01 7.511445283889770508e-01 6.859326958656311035e-01 8.044431209564208984e-01 8.782776594161987305e-01 7.333511114120483398e-01 8.898901939392089844e-01 8.392857313156127930e-01 8.495232462882995605e-01 8.648478984832763672e-01 8.911103010177612305e-01 8.539362549781799316e-01 7.358006834983825684e-01 7.101706862449645996e-01 5.550569295883178711e-01 5.441322326660156250e-01 3.173747658729553223e-01 4.523470699787139893e-01 7.475292086601257324e-01 8.229202628135681152e-01 7.705728411674499512e-01 8.860055804252624512e-01 7.928298711776733398e-01 8.609734773635864258e-01 8.826132416725158691e-01 7.717825770378112793e-01 7.261641025543212891e-01 8.711874485015869141e-01 6.840570569038391113e-01 4.590828418731689453e-01 7.277999520301818848e-01 8.638432025909423828e-01 8.934527635574340820e-01 8.545216321945190430e-01 5.208333134651184082e-01 4.418367445468902588e-01 6.031700372695922852e-01 9.285929203033447266e-01 9.021170735359191895e-01 8.625822067260742188e-01 8.933683633804321289e-01 7.134661674499511719e-01 3.972326219081878662e-01 7.278715372085571289e-01 6.133455038070678711e-01 4.569925665855407715e-01 6.784141063690185547e-01 6.812845468521118164e-01
-9.714285731315612793e-01 8.534370660781860352e-01 8.287526369094848633e-01 -2.162162214517593384e-01 9.717691540718078613e-01 9.994033575057983398e-01 9.058345556259155273e-01 2.183278501033782959e-01 3.893617093563079834e-01 1.990273147821426392e-01 5.688589215278625488e-01 -8.414239287376403809e-01 -9.891304373741149902e-01 -9.583333134651184082e-01 -8.061420172452926636e-02 5.330851674079895020e-01 6.900650858879089355e-01 7.535635828971862793e-01 8.583953380584716797e-01 8.251823782920837402e-01 7.304853796958923340e-01 8.171548247337341309e-01 8.492149710655212402e-01 8.047889471054077148e-01 4.908114075660705566e-01 7.998806834220886230e-01 5.255451798439025879e-01 8.138385415077209473e-01 7.883349061012268066e-01 7.388617992401123047e-01 7.755845785140991211e-01 8.029074668884277344e-01 7.275862097740173340e-01 8.261789679527282715e-01 8.575883507728576660e-01 8.754003643989562988e-01 6.781648993492126465e-01 7.390344142913818359e-01 5.108081102371215820e-01 7.991452813148498535e-01 6.322341561317443848e-01 6.199021339416503906e-01 6.803381443023681641e-01 8.062579035758972168e-01 8.130421638488769531e-01 8.568611741065979004e-01 8.667997717857360840e-01 8.164627552032470703e-01 7.912119626998901367e-01 9.055539965629577637e-01 8.716904520988464355e-01 7.837265729904174805e-01 6.699242591857910156e-01 8.216162919998168945e-01 8.833172321319580078e-01 7.552360296249389648e-01 8.087959885597229004e-01 8.683396577835083008e-01 8.534928560256958008e-01 8.428895473480224609e-01 8.688695430755615234e-01 8.426194190979003906e-01 8.742321133613586426e-01 8.952134251594543457e-01 8.428193330764770508e-01 8.911392688751220703e-01 4.720953702926635742e-01 5.423960685729980469e-01 8.062914013862609863e-01 6.692194342613220215e-01 8.401181697845458984e-01 6.540126800537109375e-01
5.443107485771179199e-01 -9.821428656578063965e-01 9.185714125633239746e-01 -9.846153855323791504e-01 -9.830508232116699219e-01 -9.850746393203735352e-01 -3.370786607265472412e-01 -9.861111044883728027e-01 8.266666531562805176e-01 9.929078221321105957e-01 -9.864864945411682129e-01 -7.769784331321716309e-02 6.477675437927246094e-01 -5.723606348037719727e-01 7.330219447612762451e-02 8.059505224227905273e-01 8.178438544273376465e-01 7.302182912826538086e-01 7.599313259124755859e-01 7.928432226181030273e-01 7.151632905006408691e-01 7.511218786239624023e-01 6.894174218177795410e-01 8.578386902809143066e-01 8.326039314270019531e-01 7.973308563232421875e-01 8.365669250488281250e-01 8.042966723442077637e-01 7.864263653755187988e-01 8.873804211616516113e-01 7.495198845863342285e-01 6.385710239410400391e-01 5.454268455505371094e-01 8.045369982719421387e-01 7.914956212043762207e-01 7.141520977020263672e-01 2.878830432891845703e-01 6.768754124641418457e-01 6.374792456626892090e-01 6.825352907180786133e-01 8.099532127380371094e-01 8.261944055557250977e-01 7.165172696113586426e-01 8.359046578407287598e-01 8.696588873863220215e-01 7.993558645248413086e-01 8.365172743797302246e-01 7.014451026916503906e-01 7.847495675086975098e-01 6.604419350624084473e-01 5.306535363197326660e-01 7.079149484634399414e-01 7.236441373825073242e-01 7.872273921966552734e-01 8.176934123039245605e-01 7.789278030395507812e-01 8.145990371704101562e-01 8.631578683853149414e-01 8.441429734230041504e-01 6.055268645286560059e-01 6.696202754974365234e-01 8.322271108627319336e-01 6.600598096847534180e-01 6.443089246749877930e-01 8.485442996025085449e-01 7.789514660835266113e-01 6.916426420211791992e-01 6.120927929878234863e-01 4.694053530693054199e-01 4.836822748184204102e-01 3.804674744606018066e-01 7.619867920875549316e-01
8.692307472229003906e-01 -3.159173578023910522e-02 -2.715773880481719971e-02 9.740259498357772827e-02 3.462588787078857422e-01 0.000000000000000000e+00 -9.943820238113403320e-01 7.149711847305297852e-01 -5.788590759038925171e-02 -3.467862606048583984e-01 4.581407308578491211e-01 6.690121889114379883e-01 6.816838979721069336e-01 8.348262310028076172e-01 8.175053000450134277e-01 6.351203322410583496e-01 8.830330967903137207e-01 8.420554995536804199e-01 8.013796806335449219e-01 7.873469591140747070e-01 7.984473109245300293e-01 8.592688441276550293e-01 8.434861302375793457e-01 8.369858860969543457e-01 8.335230350494384766e-01 8.087723851203918457e-01 8.254232406616210938e-01 7.535703182220458984e-01 8.335995078086853027e-01 8.609389066696166992e-01 8.109503984451293945e-01 8.649752140045166016e-01 7.911235094070434570e-01 7.879221439361572266e-01 7.845385074615478516e-01 6.341260075569152832e-01 5.422643423080444336e-01 6.651112437248229980e-01 6.470790505409240723e-01 6.242402791976928711e-01 7.906510829925537109e-01 6.793817877769470215e-01 6.644760966300964355e-01 6.525533199310302734e-01 8.505513668060302734e-01 8.769829273223876953e-01 8.192729949951171875e-01 6.507417559623718262e-01 6.920083761215209961e-01 7.372367978096008301e-01 8.729844689369201660e-01 8.725947737693786621e-01 8.189504146575927734e-01 8.641385436058044434e-01 7.896783351898193359e-01 7.953384518623352051e-01 7.269703745841979980e-01 7.791112661361694336e-01 7.963322997093200684e-01 7.192690968513488770e-01 7.261712551116943359e-01 8.625770211219787598e-01 8.288369178771972656e-01 8.085971474647521973e-01 8.704140186309814453e-01 8.172609210014343262e-01 7.950266599655151367e-01 5.646169781684875488e-01 5.707440972328186035e-01 5.383848547935485840e-01 5.535532236099243164e-01 3.413074314594268799e-01
7.241269946098327637e-01 -5.279641970992088318e-02 5.369898080825805664e-01 7.553547620773315430e-01 8.359472751617431641e-01 -3.748679906129837036e-02 -9.411764740943908691e-01 7.439758777618408203e-01 8.919931054115295410e-01 8.218063712120056152e-01 7.984919548034667969e-01 7.653387784957885742e-01 8.281250000000000000e-01 8.544145226478576660e-01 9.378340244293212891e-01 2.612219452857971191e-01 8.587006926536560059e-01 8.745989203453063965e-01 8.014294505119323730e-01 8.158701062202453613e-01 8.366404175758361816e-01 8.138843178749084473e-01 8.182721138000488281e-01 8.049136996269226074e-01 7.727965712547302246e-01 8.450173735618591309e-01 8.357664346694946289e-01 8.127057552337646484e-01 7.991325855255126953e-01 4.397419393062591553e-01 7.311019301414489746e-01 5.829545259475708008e-01 8.428124785423278809e-01 8.474761247634887695e-01 8.369631171226501465e-01 8.103497028350830078e-01 5.215637087821960449e-01 5.021404027938842773e-01 6.645292639732360840e-01 6.790998578071594238e-01 7.422803044319152832e-01 7.684913277626037598e-01 7.784346938133239746e-01 8.370627164840698242e-01 7.426223158836364746e-01 8.508213162422180176e-01 5.728884935379028320e-01 7.846201658248901367e-01 8.674787878990173340e-01 8.210081458091735840e-01 7.207258343696594238e-01 8.537592887878417969e-01 9.003415107727050781e-01 7.789748907089233398e-01 8.267973661422729492e-01 8.675342202186584473e-01 5.313704013824462891e-01 8.348829746246337891e-01 8.988626003265380859e-01 9.064249396324157715e-01 8.709766864776611328e-01 8.371932506561279297e-01 8.688178658485412598e-01 8.985085487365722656e-01 7.371016740798950195e-01 8.942888379096984863e-01 8.228632807731628418e-01 6.717965602874755859e-01 5.947905182838439941e-01 4.916689395904541016e-01 6.294629573822021484e-01 2.228460311889648438e-01
3.404315710067749023e-01 4.506657421588897705e-01 -5.638179779052734375e-01 7.361563444137573242e-01 8.589898943901062012e-01 5.762266516685485840e-01 -9.980119466781616211e-01 5.524064302444458008e-01 4.647410809993743896e-01 3.985860645771026611e-01 3.992237448692321777e-01 8.408315181732177734e-01 8.011571168899536133e-01 8.109101057052612305e-01 8.386792540550231934e-01 -2.359881997108459473e-02 7.138997912406921387e-01 6.507092118263244629e-01 6.949317455291748047e-01 8.198221325874328613e-01 7.658311128616333008e-01 8.294720053672790527e-01 7.642807960510253906e-01 6.884010434150695801e-01 8.359481692314147949e-01 7.832146883010864258e-01 7.636305093765258789e-01 8.364356160163879395e-01 8.048136234283447266e-01 6.507192254066467285e-01 5.161834359169006348e-01 6.998158097267150879e-01 7.636739015579223633e-01 6.784207224845886230e-01 4.762845933437347412e-01 4.664613306522369385e-01 6.276190280914306641e-01 7.189171910285949707e-01 5.673011541366577148e-01 4.015971124172210693e-01 6.366763710975646973e-01 6.070780158042907715e-01 7.008354663848876953e-01 9.029052257537841797e-01 8.859084248542785645e-01 6.708900928497314453e-01 7.651169896125793457e-01 8.522995114326477051e-01 8.479903340339660645e-01 8.247084617614746094e-01 8.774117231369018555e-01 7.946217656135559082e-01 6.775767803192138672e-01 7.100433707237243652e-01 8.283038735389709473e-01 4.386767148971557617e-01 5.879321098327636719e-01 6.345196962356567383e-01 8.223529458045959473e-01 8.663101792335510254e-01 9.064261317253112793e-01 8.130145072937011719e-01 8.636071681976318359e-01 8.156009316444396973e-01 7.971567511558532715e-01 8.997134566307067871e-01 8.927864432334899902e-01 7.179018259048461914e-01 5.567376017570495605e-01 8.400715589523315430e-01 2.374474406242370605e-01 6.386633515357971191e-01
8.555176258087158203e-01 8.133937716484069824e-01 7.498993277549743652e-01 7.541041970252990723e-01 7.242753505706787109e-01 7.749608755111694336e-01 7.501954436302185059e-01 -9.787878990173339844e-01 5.621755123138427734e-01 2.897430062294006348e-01 4.417834281921386719e-01 6.906925439834594727e-01 6.380924582481384277e-01 8.462826609611511230e-01 8.097990751266479492e-01 4.736229777336120605e-01 5.815194845199584961e-01 8.073456287384033203e-01 6.044201254844665527e-01 8.257634043693542480e-01 7.544451355934143066e-01 8.085031509399414062e-01 6.887700557708740234e-01 7.650051116943359375e-01 7.132190465927124023e-01 7.788800001144409180e-01 7.265319228172302246e-01 7.644641399383544922e-01 7.900087237358093262e-01 7.162492275238037109e-01 4.928278625011444092e-01 4.618215262889862061e-01 5.059776306152343750e-01 6.794019937515258789e-01 5.593531727790832520e-01 7.954759597778320312e-01 7.587988376617431641e-01 5.158528685569763184e-01 5.173267126083374023e-01 5.970557928085327148e-01 5.672918558120727539e-01 8.020184040069580078e-01 7.862889170646667480e-01 6.831836700439453125e-01 8.454119563102722168e-01 7.559099793434143066e-01 8.641052246093750000e-01 8.891573548316955566e-01 8.093188405036926270e-01 7.261530160903930664e-01 7.521606683731079102e-01 8.517543673515319824e-01 6.961538195610046387e-01 7.429587841033935547e-01 4.954198598861694336e-01 8.503277301788330078e-01 7.923840880393981934e-01 4.540446400642395020e-01 7.932940125465393066e-01 8.291001319885253906e-01 7.525410652160644531e-01 8.353266119956970215e-01 8.322981595993041992e-01 7.424038052558898926e-01 7.909165024757385254e-01 7.312330007553100586e-01 6.269174814224243164e-01 7.303935885429382324e-01 5.993283390998840332e-01 5.311244726181030273e-01 5.323426723480224609e-01 8.382461071014404297e-01
