9.652320556640625000e+02 9.014046020507812500e+02 9.186387329101562500e+02 9.313814086914062500e+02 8.848586425781250000e+02 7.990894775390625000e+02 7.400524902343750000e+02 6.929779663085937500e+02 6.334837036132812500e+02 6.371072998046875000e+02 6.459837036132812500e+02 6.005172119140625000e+02 5.459652099609375000e+02 5.931750488281250000e+02 6.357228393554687500e+02 6.611710815429687500e+02 6.040137329101562500e+02 5.699116821289062500e+02 5.555272827148437500e+02 6.037526245117187500e+02 6.335402832031250000e+02 6.852836914062500000e+02 7.305610351562500000e+02 7.747910766601562500e+02 6.974064331054687500e+02 5.989348144531250000e+02 5.724975585937500000e+02 4.519847106933593750e+02 4.129633178710937500e+02 4.651091918945312500e+02 5.391439819335937500e+02 5.954034423828125000e+02 5.471395874023437500e+02 5.575906982421875000e+02 5.704072875976562500e+02 6.282173461914062500e+02 6.553834228515625000e+02 6.375250244140625000e+02 6.904092407226562500e+02 7.501153564453125000e+02 8.464319458007812500e+02 9.141848144531250000e+02 8.732979125976562500e+02 9.589190063476562500e+02 9.504100341796875000e+02 8.701883544921875000e+02 9.524548339843750000e+02 8.793087768554687500e+02 8.104453735351562500e+02 7.176387329101562500e+02 6.216441650390625000e+02 5.423875122070312500e+02 5.303968505859375000e+02 4.875548706054687500e+02 5.290655517578125000e+02 5.635075073242187500e+02 5.414166259765625000e+02 5.559276123046875000e+02 6.047873535156250000e+02 6.138520507812500000e+02 6.601347656250000000e+02 6.745257568359375000e+02 6.679790039062500000e+02 6.910401611328125000e+02 7.356106567382812500e+02 8.118023071289062500e+02 9.084589843750000000e+02 9.361842041015625000e+02 8.912057495117187500e+02 8.624251098632812500e+02 8.682786865234375000e+02 8.626660156250000000e+02
9.655119628906250000e+02 9.392076416015625000e+02 9.601071777343750000e+02 9.834432373046875000e+02 9.148420410156250000e+02 8.121423950195312500e+02 7.443371582031250000e+02 7.054005126953125000e+02 6.731115112304687500e+02 6.380476074218750000e+02 6.246602783203125000e+02 6.143596801757812500e+02 5.396904296875000000e+02 5.561572265625000000e+02 5.793184204101562500e+02 6.295195922851562500e+02 6.319389648437500000e+02 5.540545654296875000e+02 5.691392822265625000e+02 5.961661987304687500e+02 6.384860229492187500e+02 6.625525512695312500e+02 7.187874755859375000e+02 7.810260009765625000e+02 7.193829345703125000e+02 6.695841064453125000e+02 5.993051147460937500e+02 4.768918151855468750e+02 4.115726928710937500e+02 4.411070861816406250e+02 5.159089355468750000e+02 5.862949829101562500e+02 5.515037841796875000e+02 5.860083618164062500e+02 6.007171020507812500e+02 6.054372558593750000e+02 6.883645019531250000e+02 6.885668945312500000e+02 7.254335327148437500e+02 7.972028198242187500e+02 8.922971801757812500e+02 9.622579345703125000e+02 8.931481933593750000e+02 9.338132324218750000e+02 8.923568115234375000e+02 8.417117919921875000e+02 9.153840942382812500e+02 9.404354248046875000e+02 8.118110961914062500e+02 7.115344238281250000e+02 6.191654052734375000e+02 5.875100097656250000e+02 5.506781616210937500e+02 4.786673889160156250e+02 5.185039672851562500e+02 5.323067626953125000e+02 5.510906372070312500e+02 5.599023437500000000e+02 5.643486328125000000e+02 6.016141357421875000e+02 6.691177368164062500e+02 6.274412231445312500e+02 6.448239746093750000e+02 6.949643554687500000e+02 7.751669311523437500e+02 8.145266113281250000e+02 9.086290893554687500e+02 8.920808715820312500e+02 8.415122680664062500e+02 8.188735351562500000e+02 8.166224975585937500e+02 8.120148925781250000e+02
1.047251708984375000e+03 1.006109619140625000e+03 1.026977172851562500e+03 1.040211303710937500e+03 9.827087402343750000e+02 8.874478759765625000e+02 8.206105346679687500e+02 7.372481689453125000e+02 6.471508178710937500e+02 6.327088012695312500e+02 6.297294921875000000e+02 5.996217651367187500e+02 5.669702758789062500e+02 5.321997680664062500e+02 5.132791748046875000e+02 5.889560546875000000e+02 5.629476928710937500e+02 5.290416259765625000e+02 5.610627441406250000e+02 5.779013061523437500e+02 5.955189208984375000e+02 6.420423583984375000e+02 7.109755859375000000e+02 6.972200927734375000e+02 7.311585693359375000e+02 7.058155517578125000e+02 5.992928466796875000e+02 5.090154418945312500e+02 4.498681945800781250e+02 4.054033813476562500e+02 4.562510986328125000e+02 4.922771911621093750e+02 5.544564819335937500e+02 5.674880371093750000e+02 6.270035400390625000e+02 6.982050781250000000e+02 7.323125610351562500e+02 8.172531127929687500e+02 8.096165771484375000e+02 8.411951293945312500e+02 9.956157226562500000e+02 9.447169189453125000e+02 8.687431640625000000e+02 8.408974609375000000e+02 7.976903076171875000e+02 7.959825439453125000e+02 8.253225708007812500e+02 8.676845703125000000e+02 8.067244262695312500e+02 7.207487792968750000e+02 6.663013916015625000e+02 7.129567871093750000e+02 6.293859863281250000e+02 5.322009277343750000e+02 4.715620727539062500e+02 4.998182067871093750e+02 5.187379150390625000e+02 5.414832763671875000e+02 5.875505371093750000e+02 5.713691406250000000e+02 5.766818237304687500e+02 6.145910644531250000e+02 6.734290771484375000e+02 7.803970947265625000e+02 8.818833618164062500e+02 9.302048339843750000e+02 9.598130493164062500e+02 8.858367309570312500e+02 8.028897705078125000e+02 7.282306518554687500e+02 7.635483398437500000e+02 7.568221435546875000e+02
1.095441040039062500e+03 1.052405151367187500e+03 1.053884887695312500e+03 1.065230224609375000e+03 1.035379760742187500e+03 9.204747314453125000e+02 8.245396728515625000e+02 7.681513061523437500e+02 6.615472412109375000e+02 6.117570800781250000e+02 6.060826416015625000e+02 5.638010253906250000e+02 5.523635253906250000e+02 5.596920166015625000e+02 5.150694580078125000e+02 5.778249511718750000e+02 5.159990234375000000e+02 5.147907714843750000e+02 5.429172973632812500e+02 5.561357421875000000e+02 5.905886230468750000e+02 6.428034667968750000e+02 7.000244750976562500e+02 6.550297851562500000e+02 6.917763671875000000e+02 7.072356567382812500e+02 6.009578857421875000e+02 4.855599975585937500e+02 4.264649658203125000e+02 4.042915039062500000e+02 4.819893493652343750e+02 5.512013549804687500e+02 5.347926025390625000e+02 5.605889892578125000e+02 5.929604492187500000e+02 6.872831420898437500e+02 7.851476440429687500e+02 8.719299316406250000e+02 8.754079589843750000e+02 9.246571044921875000e+02 9.806741943359375000e+02 9.029699707031250000e+02 8.877210083007812500e+02 8.064183959960937500e+02 7.828345947265625000e+02 7.899345092773437500e+02 8.084400634765625000e+02 8.404378662109375000e+02 8.289184570312500000e+02 7.280078125000000000e+02 7.015991210937500000e+02 7.568103027343750000e+02 6.535197143554687500e+02 5.580656127929687500e+02 4.756271057128906250e+02 4.995367431640625000e+02 5.144218750000000000e+02 5.512159423828125000e+02 5.594482421875000000e+02 5.434004516601562500e+02 6.040357055664062500e+02 6.570549926757812500e+02 7.034838256835937500e+02 7.651965332031250000e+02 8.526280517578125000e+02 8.943820190429687500e+02 9.412174072265625000e+02 8.835450439453125000e+02 7.987642822265625000e+02 7.164242553710937500e+02 7.269639282226562500e+02 7.625506591796875000e+02
1.207416992187500000e+03 1.172600585937500000e+03 1.153916625976562500e+03 1.106635009765625000e+03 1.030080200195312500e+03 9.216622314453125000e+02 8.168603515625000000e+02 7.463413085937500000e+02 6.783985595703125000e+02 6.440547485351562500e+02 6.189087524414062500e+02 6.006118774414062500e+02 6.636612548828125000e+02 6.142691040039062500e+02 5.335820312500000000e+02 5.136605834960937500e+02 4.684899291992187500e+02 5.430056762695312500e+02 6.198145141601562500e+02 6.633356323242187500e+02 6.465763549804687500e+02 6.445241699218750000e+02 6.469613647460937500e+02 6.419262695312500000e+02 6.298531494140625000e+02 6.372045288085937500e+02 5.566351928710937500e+02 4.387831726074218750e+02 3.992711181640625000e+02 4.647833862304687500e+02 5.202328491210937500e+02 6.137147827148437500e+02 6.273239135742187500e+02 5.609038085937500000e+02 5.978247680664062500e+02 6.769040527343750000e+02 7.973450927734375000e+02 8.839740600585937500e+02 9.638827514648437500e+02 1.017747680664062500e+03 9.275720214843750000e+02 8.263763427734375000e+02 7.734183959960937500e+02 7.933685302734375000e+02 7.451032714843750000e+02 7.601605224609375000e+02 7.924664306640625000e+02 8.394501953125000000e+02 8.752687988281250000e+02 7.982484130859375000e+02 7.749494628906250000e+02 7.990964965820312500e+02 6.988959960937500000e+02 6.042630615234375000e+02 5.384841918945312500e+02 4.641383972167968750e+02 5.005161132812500000e+02 5.391486206054687500e+02 5.336385498046875000e+02 5.714963989257812500e+02 5.991926269531250000e+02 6.237794189453125000e+02 6.787802124023437500e+02 7.484138183593750000e+02 8.485318603515625000e+02 9.097277832031250000e+02 9.378001708984375000e+02 8.460997924804687500e+02 7.743869628906250000e+02 7.121944580078125000e+02 6.935054931640625000e+02 7.327319335937500000e+02
1.258705566406250000e+03 1.237478881835937500e+03 1.125546630859375000e+03 1.042000854492187500e+03 9.827696533203125000e+02 9.233560180664062500e+02 8.496115722656250000e+02 7.784468383789062500e+02 6.927593994140625000e+02 6.499011840820312500e+02 6.247401123046875000e+02 6.623156738281250000e+02 6.332419433593750000e+02 6.668891601562500000e+02 5.835756835937500000e+02 5.016909484863281250e+02 5.113110351562500000e+02 5.504423828125000000e+02 6.276733398437500000e+02 6.976091918945312500e+02 6.022868652343750000e+02 5.289341430664062500e+02 5.756735839843750000e+02 6.543413085937500000e+02 5.400664672851562500e+02 5.107236022949218750e+02 5.288786621093750000e+02 4.198172607421875000e+02 4.473044433593750000e+02 4.647542114257812500e+02 5.075630798339843750e+02 5.742642822265625000e+02 7.014610595703125000e+02 6.303804321289062500e+02 5.787430419921875000e+02 6.301684570312500000e+02 7.246773681640625000e+02 7.860270996093750000e+02 8.651641845703125000e+02 9.318538208007812500e+02 8.668913574218750000e+02 7.829899291992187500e+02 7.102929687500000000e+02 6.744746704101562500e+02 7.070491333007812500e+02 7.105873413085937500e+02 7.374733886718750000e+02 7.924684448242187500e+02 9.294649047851562500e+02 9.317572631835937500e+02 8.523248901367187500e+02 7.986963500976562500e+02 6.930330810546875000e+02 5.980625000000000000e+02 5.374020385742187500e+02 4.729971923828125000e+02 4.902514343261718750e+02 5.075404052734375000e+02 5.385792846679687500e+02 5.787116699218750000e+02 6.072604980468750000e+02 6.506923828125000000e+02 6.984093017578125000e+02 7.728020629882812500e+02 8.861510009765625000e+02 9.569896850585937500e+02 9.784470825195312500e+02 8.810076904296875000e+02 7.832838134765625000e+02 6.950220947265625000e+02 6.557077636718750000e+02 7.190649414062500000e+02
1.266469116210937500e+03 1.214671630859375000e+03 1.129829345703125000e+03 1.038279907226562500e+03 9.639910888671875000e+02 8.925740966796875000e+02 8.429724731445312500e+02 8.065535888671875000e+02 7.140581665039062500e+02 6.797508544921875000e+02 6.819653930664062500e+02 6.807670898437500000e+02 6.199449462890625000e+02 6.641861572265625000e+02 6.058824462890625000e+02 5.524368896484375000e+02 4.849953918457031250e+02 5.663538818359375000e+02 6.418801269531250000e+02 6.909025268554687500e+02 5.918201904296875000e+02 5.108335266113281250e+02 5.740834350585937500e+02 6.542844238281250000e+02 5.755974731445312500e+02 4.804161376953125000e+02 5.140786132812500000e+02 4.237878417968750000e+02 4.607010803222656250e+02 5.047835998535156250e+02 5.221712646484375000e+02 5.706884765625000000e+02 7.123966064453125000e+02 6.537452392578125000e+02 6.070032958984375000e+02 6.304120483398437500e+02 6.774560546875000000e+02 7.543282470703125000e+02 8.546618652343750000e+02 9.487781372070312500e+02 8.908119506835937500e+02 8.056263427734375000e+02 7.215443115234375000e+02 6.812028198242187500e+02 6.671900024414062500e+02 6.909310913085937500e+02 7.354586791992187500e+02 7.765549316406250000e+02 9.012746582031250000e+02 9.432902221679687500e+02 8.207177734375000000e+02 7.305330810546875000e+02 6.664355468750000000e+02 5.660361328125000000e+02 5.101481323242187500e+02 4.677368469238281250e+02 4.846441345214843750e+02 5.184157714843750000e+02 5.723673095703125000e+02 5.595838623046875000e+02 5.980313720703125000e+02 6.256537475585937500e+02 6.677362060546875000e+02 7.266709594726562500e+02 8.436913452148437500e+02 9.145937500000000000e+02 9.352725219726562500e+02 8.410476684570312500e+02 7.700897216796875000e+02 7.182785034179687500e+02 6.459411010742187500e+02 6.782850341796875000e+02
1.298729858398437500e+03 1.218686645507812500e+03 1.115979370117187500e+03 1.045415405273437500e+03 1.023371948242187500e+03 1.026076049804687500e+03 9.605256347656250000e+02 8.669589843750000000e+02 7.946519165039062500e+02 7.700471191406250000e+02 7.326284179687500000e+02 6.829048461914062500e+02 6.141743164062500000e+02 6.187804565429687500e+02 5.661990966796875000e+02 5.472994995117187500e+02 4.955509338378906250e+02 4.979243469238281250e+02 5.764961547851562500e+02 6.070203857421875000e+02 5.451064453125000000e+02 4.823818969726562500e+02 5.374589233398437500e+02 5.954037475585937500e+02 5.956348266601562500e+02 5.022604980468750000e+02 4.562707214355468750e+02 4.274723510742187500e+02 4.389087219238281250e+02 5.126566772460937500e+02 6.207792968750000000e+02 5.963031616210937500e+02 7.287722167968750000e+02 7.729505615234375000e+02 6.774183349609375000e+02 6.401502685546875000e+02 7.349788208007812500e+02 7.544047851562500000e+02 8.282032470703125000e+02 9.418555908203125000e+02 8.994479980468750000e+02 8.132043457031250000e+02 7.694294433593750000e+02 7.149208984375000000e+02 6.451176757812500000e+02 6.495789794921875000e+02 7.123634033203125000e+02 7.710085449218750000e+02 8.739167480468750000e+02 9.631718750000000000e+02 8.702785034179687500e+02 7.990068359375000000e+02 7.305135498046875000e+02 6.656112060546875000e+02 5.745139770507812500e+02 4.860789489746093750e+02 4.703924865722656250e+02 4.975776367187500000e+02 5.435510253906250000e+02 5.379898071289062500e+02 5.725559082031250000e+02 5.934671020507812500e+02 6.528786621093750000e+02 7.012793579101562500e+02 7.777630004882812500e+02 8.103018188476562500e+02 8.486775512695312500e+02 7.662566528320312500e+02 7.069628906250000000e+02 6.585040893554687500e+02 6.191081542968750000e+02 6.532767333984375000e+02
1.323541015625000000e+03 1.242414794921875000e+03 1.165954467773437500e+03 1.108586669921875000e+03 1.049387207031250000e+03 1.026687011718750000e+03 9.642468872070312500e+02 8.924266967773437500e+02 8.096791992187500000e+02 7.789042968750000000e+02 7.359830322265625000e+02 6.819409179687500000e+02 6.117548217773437500e+02 6.057758789062500000e+02 5.915869750976562500e+02 5.385692749023437500e+02 4.950920410156250000e+02 5.120605468750000000e+02 5.461579589843750000e+02 6.014487304687500000e+02 5.597465209960937500e+02 4.713130187988281250e+02 5.177734985351562500e+02 5.594237670898437500e+02 5.867470703125000000e+02 5.250170288085937500e+02 4.404533081054687500e+02 4.173934936523437500e+02 5.034807128906250000e+02 5.349388427734375000e+02 6.622021484375000000e+02 6.410828857421875000e+02 7.509919433593750000e+02 8.031734619140625000e+02 7.079324951171875000e+02 6.735058593750000000e+02 7.950364990234375000e+02 8.183801269531250000e+02 8.960060424804687500e+02 9.601832885742187500e+02 8.863391113281250000e+02 7.911961669921875000e+02 7.166954345703125000e+02 6.690850830078125000e+02 6.252877197265625000e+02 6.581282958984375000e+02 7.342927246093750000e+02 7.909569091796875000e+02 8.999235839843750000e+02 9.645318603515625000e+02 9.318434448242187500e+02 8.608825683593750000e+02 7.501410522460937500e+02 6.373604125976562500e+02 5.440588378906250000e+02 4.951612854003906250e+02 4.574634399414062500e+02 4.904844360351562500e+02 5.214405517578125000e+02 5.360825805664062500e+02 5.591217041015625000e+02 5.873610839843750000e+02 6.344371948242187500e+02 6.801249389648437500e+02 7.272613525390625000e+02 7.828596191406250000e+02 8.483648071289062500e+02 8.066458740234375000e+02 7.506047363281250000e+02 6.918458862304687500e+02 6.109719238281250000e+02 6.421997070312500000e+02
1.233286621093750000e+03 1.259126953125000000e+03 1.183561279296875000e+03 1.107042968750000000e+03 1.070988159179687500e+03 1.060205810546875000e+03 1.006616516113281250e+03 8.913114013671875000e+02 7.507695922851562500e+02 7.053829956054687500e+02 7.132995605468750000e+02 6.608736572265625000e+02 6.411775512695312500e+02 5.696797485351562500e+02 5.908305053710937500e+02 6.243285522460937500e+02 5.379360351562500000e+02 4.601509399414062500e+02 4.952334899902343750e+02 5.477830200195312500e+02 5.394868164062500000e+02 4.783309326171875000e+02 4.739054565429687500e+02 5.376124267578125000e+02 5.000622558593750000e+02 4.693087158203125000e+02 4.169667968750000000e+02 4.751535949707031250e+02 4.977179870605468750e+02 5.474896240234375000e+02 6.478341674804687500e+02 7.238344726562500000e+02 6.803229980468750000e+02 7.535048828125000000e+02 7.754361572265625000e+02 7.160066528320312500e+02 8.098035278320312500e+02 9.182361450195312500e+02 8.690086059570312500e+02 9.237699584960937500e+02 9.074260253906250000e+02 8.040443725585937500e+02 7.355107421875000000e+02 6.556849975585937500e+02 6.314149169921875000e+02 6.330932006835937500e+02 6.763085327148437500e+02 7.538803710937500000e+02 9.179658203125000000e+02 8.770708007812500000e+02 9.057792968750000000e+02 9.009663085937500000e+02 7.764812011718750000e+02 6.761468505859375000e+02 6.071138916015625000e+02 5.661243896484375000e+02 4.618350524902343750e+02 4.877771606445312500e+02 5.005781250000000000e+02 5.134744873046875000e+02 5.700070800781250000e+02 5.827282714843750000e+02 6.198931274414062500e+02 6.314580688476562500e+02 6.832908935546875000e+02 7.694456176757812500e+02 8.293413696289062500e+02 7.876886596679687500e+02 7.131160888671875000e+02 6.597470703125000000e+02 6.033296508789062500e+02 5.875792236328125000e+02
1.123805541992187500e+03 1.194457397460937500e+03 1.192768798828125000e+03 1.177119140625000000e+03 1.126424072265625000e+03 1.080311767578125000e+03 1.040352783203125000e+03 9.409556884765625000e+02 7.617220458984375000e+02 7.042359619140625000e+02 6.671352539062500000e+02 6.376937255859375000e+02 6.297396240234375000e+02 5.739036254882812500e+02 5.351118164062500000e+02 6.136223144531250000e+02 5.079481811523437500e+02 4.689020690917968750e+02 5.448660888671875000e+02 4.938067016601562500e+02 4.411125488281250000e+02 4.487826538085937500e+02 4.743124389648437500e+02 4.895073242187500000e+02 4.696393432617187500e+02 4.235662536621093750e+02 4.318763732910156250e+02 4.630296325683593750e+02 4.918959960937500000e+02 5.408128662109375000e+02 6.055886840820312500e+02 7.044172973632812500e+02 6.336304321289062500e+02 6.965260620117187500e+02 7.886904907226562500e+02 8.109670410156250000e+02 8.128707275390625000e+02 9.274130249023437500e+02 8.658947753906250000e+02 8.593110351562500000e+02 8.923836669921875000e+02 8.147723999023437500e+02 7.451816406250000000e+02 6.675781860351562500e+02 6.172656250000000000e+02 6.146176757812500000e+02 6.819809570312500000e+02 7.720702514648437500e+02 8.575984497070312500e+02 8.032667846679687500e+02 8.065980224609375000e+02 8.996138305664062500e+02 8.652871093750000000e+02 7.882765502929687500e+02 6.857697753906250000e+02 5.995960693359375000e+02 4.717120666503906250e+02 4.561396179199218750e+02 4.937584228515625000e+02 4.925021057128906250e+02 5.215505371093750000e+02 5.760608520507812500e+02 5.729307861328125000e+02 6.078656005859375000e+02 7.102601928710937500e+02 7.719263916015625000e+02 8.013097534179687500e+02 7.340371093750000000e+02 6.965895385742187500e+02 6.975535888671875000e+02 6.283897705078125000e+02 5.497224121093750000e+02
1.095945556640625000e+03 1.168242919921875000e+03 1.153334472656250000e+03 1.158457519531250000e+03 1.116714355468750000e+03 1.053933837890625000e+03 1.007629882812500000e+03 9.599560546875000000e+02 7.892164916992187500e+02 7.386453857421875000e+02 6.898530273437500000e+02 6.599881591796875000e+02 6.624410400390625000e+02 5.919411621093750000e+02 5.243126220703125000e+02 5.983238525390625000e+02 5.002273254394531250e+02 4.827698059082031250e+02 5.660411376953125000e+02 5.538547363281250000e+02 4.691816406250000000e+02 4.384104003906250000e+02 4.371436767578125000e+02 4.516424560546875000e+02 4.195136108398437500e+02 3.977626647949218750e+02 4.573251037597656250e+02 4.736644287109375000e+02 4.963575744628906250e+02 5.358833618164062500e+02 5.987270507812500000e+02 6.207825927734375000e+02 5.997964477539062500e+02 6.750943603515625000e+02 7.434973144531250000e+02 8.401246948242187500e+02 8.558403930664062500e+02 8.936763305664062500e+02 8.318929443359375000e+02 8.322424316406250000e+02 8.468723754882812500e+02 8.024536743164062500e+02 7.739394531250000000e+02 6.924039306640625000e+02 6.111547851562500000e+02 6.037318115234375000e+02 6.737709350585937500e+02 7.594904785156250000e+02 8.027353515625000000e+02 7.571027832031250000e+02 8.091210327148437500e+02 8.649967041015625000e+02 8.946598510742187500e+02 8.315726318359375000e+02 7.346983642578125000e+02 6.464107666015625000e+02 4.808273620605468750e+02 4.504667968750000000e+02 4.515464477539062500e+02 4.821432495117187500e+02 5.255711059570312500e+02 5.648939208984375000e+02 5.569324951171875000e+02 5.993976440429687500e+02 6.824901733398437500e+02 7.362847900390625000e+02 7.540925292968750000e+02 7.537086181640625000e+02 6.485729980468750000e+02 6.267760009765625000e+02 5.840315551757812500e+02 5.338851318359375000e+02
1.042811767578125000e+03 1.127660400390625000e+03 1.070624389648437500e+03 1.095342285156250000e+03 1.059759277343750000e+03 1.068982299804687500e+03 1.017954895019531250e+03 9.367128906250000000e+02 8.144158935546875000e+02 7.534547119140625000e+02 7.093598632812500000e+02 6.555607299804687500e+02 6.053220825195312500e+02 5.654030761718750000e+02 5.125217285156250000e+02 5.869902954101562500e+02 5.314429321289062500e+02 4.742854614257812500e+02 5.244233398437500000e+02 5.846205444335937500e+02 5.135188598632812500e+02 5.098526611328125000e+02 4.586199645996093750e+02 3.878085327148437500e+02 4.271029968261718750e+02 4.370391845703125000e+02 4.756423950195312500e+02 4.971119995117187500e+02 5.186925659179687500e+02 5.021817932128906250e+02 5.309166259765625000e+02 5.750770263671875000e+02 7.182287597656250000e+02 6.830905151367187500e+02 7.782194824218750000e+02 8.486454467773437500e+02 8.983743896484375000e+02 8.343668212890625000e+02 7.324622802734375000e+02 7.410570068359375000e+02 7.650352783203125000e+02 7.191197509765625000e+02 7.907763671875000000e+02 7.305872192382812500e+02 6.117651367187500000e+02 5.739098510742187500e+02 6.523757934570312500e+02 7.135394287109375000e+02 6.949140625000000000e+02 6.984474487304687500e+02 7.686005859375000000e+02 8.513352661132812500e+02 8.387429199218750000e+02 8.444003295898437500e+02 7.644749755859375000e+02 6.801893920898437500e+02 5.492998046875000000e+02 4.816443786621093750e+02 4.322113647460937500e+02 4.671514587402343750e+02 4.999000244140625000e+02 5.247901000976562500e+02 5.314362182617187500e+02 5.725739746093750000e+02 6.445131225585937500e+02 7.049526977539062500e+02 7.551478271484375000e+02 7.207165527343750000e+02 6.655702514648437500e+02 6.328429565429687500e+02 5.710305786132812500e+02 5.104052429199218750e+02
9.976025390625000000e+02 1.052557861328125000e+03 1.083347778320312500e+03 1.004022583007812500e+03 1.001885864257812500e+03 9.849445800781250000e+02 9.742403564453125000e+02 9.347244873046875000e+02 8.277696533203125000e+02 7.533501586914062500e+02 7.246285400390625000e+02 6.607569580078125000e+02 6.102013549804687500e+02 5.638676757812500000e+02 4.978790893554687500e+02 5.475286254882812500e+02 4.810246887207031250e+02 4.458638916015625000e+02 5.146242675781250000e+02 5.893393554687500000e+02 5.827133178710937500e+02 5.065123596191406250e+02 4.915711975097656250e+02 4.922916259765625000e+02 4.259838256835937500e+02 4.215890502929687500e+02 4.503329467773437500e+02 4.552703857421875000e+02 4.774994201660156250e+02 5.465125122070312500e+02 5.468662719726562500e+02 6.310765991210937500e+02 7.413101806640625000e+02 7.897525634765625000e+02 8.307658081054687500e+02 7.928207397460937500e+02 8.397030029296875000e+02 7.553507080078125000e+02 7.478498535156250000e+02 6.515526123046875000e+02 6.830089721679687500e+02 6.558210449218750000e+02 7.364340820312500000e+02 7.613132324218750000e+02 6.396264648437500000e+02 5.656578979492187500e+02 6.175850219726562500e+02 6.574775390625000000e+02 6.090769653320312500e+02 6.605043945312500000e+02 7.644334106445312500e+02 8.408765258789062500e+02 7.981149902343750000e+02 8.014951171875000000e+02 7.554157714843750000e+02 6.907723388671875000e+02 5.407160644531250000e+02 4.771190795898437500e+02 4.301040649414062500e+02 4.814552307128906250e+02 4.770560607910156250e+02 4.957288513183593750e+02 5.440888061523437500e+02 5.886098632812500000e+02 6.191331787109375000e+02 6.711036987304687500e+02 7.306182861328125000e+02 7.214117431640625000e+02 6.889666748046875000e+02 6.496926269531250000e+02 5.522344360351562500e+02 4.870538330078125000e+02
9.865961303710937500e+02 1.016366821289062500e+03 1.028482177734375000e+03 9.749134521484375000e+02 9.685811767578125000e+02 9.483503417968750000e+02 9.340451049804687500e+02 8.808474121093750000e+02 8.028199462890625000e+02 7.347735595703125000e+02 6.964128417968750000e+02 6.469306030273437500e+02 6.351906738281250000e+02 5.721673583984375000e+02 4.981234130859375000e+02 5.118276062011718750e+02 4.470224914550781250e+02 4.355995178222656250e+02 5.023969421386718750e+02 5.879557495117187500e+02 5.647806396484375000e+02 4.896638183593750000e+02 5.319762573242187500e+02 5.660631103515625000e+02 4.416056518554687500e+02 4.003883361816406250e+02 4.055662231445312500e+02 4.523717346191406250e+02 4.976551208496093750e+02 5.730264282226562500e+02 5.811287231445312500e+02 6.393826293945312500e+02 7.416341552734375000e+02 8.449453735351562500e+02 8.121684570312500000e+02 7.593837280273437500e+02 7.997998657226562500e+02 7.282282104492187500e+02 7.307557373046875000e+02 6.486760253906250000e+02 6.358491821289062500e+02 6.253979492187500000e+02 7.152531127929687500e+02 7.530473022460937500e+02 6.279508666992187500e+02 5.565720825195312500e+02 5.945666503906250000e+02 6.283017578125000000e+02 5.659217529296875000e+02 6.464622802734375000e+02 7.559168090820312500e+02 8.442842407226562500e+02 7.986130981445312500e+02 7.842227783203125000e+02 7.445430908203125000e+02 6.562644042968750000e+02 5.144062500000000000e+02 4.576590881347656250e+02 4.296562500000000000e+02 4.608420104980468750e+02 4.929163208007812500e+02 4.994255371093750000e+02 5.543539428710937500e+02 5.570100097656250000e+02 6.252140502929687500e+02 6.363781738281250000e+02 6.868385009765625000e+02 6.772193603515625000e+02 6.852081298828125000e+02 6.088034057617187500e+02 5.322834472656250000e+02 4.866879882812500000e+02
