-6.007775068283081055e-01 -6.271133422851562500e-01 -6.021263003349304199e-01 -6.725526452064514160e-01 -6.364583373069763184e-01 -7.101402878761291504e-01 -6.445727944374084473e-01 -7.581514120101928711e-01 -7.397913336753845215e-01 -7.635774016380310059e-01 -7.127696275711059570e-01 -7.138055562973022461e-01 -6.254646778106689453e-01 -5.825330018997192383e-01 -6.530355215072631836e-01 -7.278611063957214355e-01 -5.013896822929382324e-01 -6.524047255516052246e-01 -7.448216080665588379e-01 -5.079898834228515625e-01 -6.258741021156311035e-01 -5.728487372398376465e-01 -2.568085193634033203e-01 2.013921141624450684e-01 3.653500974178314209e-01 -2.298850566148757935e-01 -8.188105225563049316e-01 -8.014896512031555176e-01 -6.643574833869934082e-01 -6.888696551322937012e-01 -7.929365038871765137e-01 -7.224658727645874023e-01 -7.225347757339477539e-01 -7.561678886413574219e-01 -7.303856611251831055e-01 -7.274917364120483398e-01 -7.609274983406066895e-01 -7.018612623214721680e-01 -7.429920434951782227e-01 -5.499837994575500488e-01 -6.692885160446166992e-01 -7.420886158943176270e-01 -7.743767499923706055e-01 -7.622731328010559082e-01 -6.454983949661254883e-01 -6.602326631546020508e-01 -7.026627063751220703e-01 -6.739469766616821289e-01 -6.188569068908691406e-01 -5.896226167678833008e-01 -6.670432090759277344e-01 -5.310140848159790039e-01 -5.971080064773559570e-01 -6.567381024360656738e-01 -6.993574500083923340e-01 -6.992213129997253418e-01 -5.132492184638977051e-01 -5.578455328941345215e-01 -5.756493210792541504e-01 -6.021505594253540039e-01 -5.997956395149230957e-01 -6.428325772285461426e-01 -7.355104684829711914e-01 -6.386445164680480957e-01 -6.706495285034179688e-01 -7.052596807479858398e-01 -7.684478163719177246e-01 -7.777497768402099609e-01 -8.358820080757141113e-01 -7.275056242942810059e-01 -7.599009871482849121e-01 -6.685862541198730469e-01
-7.034329175949096680e-01 -6.793814301490783691e-01 -6.597199440002441406e-01 -6.122587323188781738e-01 -6.445105671882629395e-01 -6.862549781799316406e-01 -6.658746600151062012e-01 -6.829888820648193359e-01 -7.813474535942077637e-01 -6.242444515228271484e-01 -7.585476040840148926e-01 -6.641397476196289062e-01 -6.829800605773925781e-01 -6.311124563217163086e-01 -7.147117257118225098e-01 -7.726898789405822754e-01 6.846405267715454102e-01 -7.621951103210449219e-01 -5.476711392402648926e-01 -5.550719499588012695e-01 -6.646173000335693359e-01 -6.916694045066833496e-01 -1.493799313902854919e-02 1.760233938694000244e-01 6.075675487518310547e-01 -5.085731744766235352e-01 -7.690019607543945312e-01 -7.037354111671447754e-01 -7.718617916107177734e-01 -7.411046028137207031e-01 -6.289607882499694824e-01 -6.756671071052551270e-01 -7.294906377792358398e-01 -6.942520737648010254e-01 -7.338048219680786133e-01 -6.417775154113769531e-01 -7.248036861419677734e-01 -6.969597935676574707e-01 -6.583438515663146973e-01 -6.347141265869140625e-01 -7.226446270942687988e-01 -6.560420989990234375e-01 -7.405816316604614258e-01 -6.980952620506286621e-01 -5.954872369766235352e-01 -6.565625667572021484e-01 -7.312499880790710449e-01 -6.475186944007873535e-01 -7.221019864082336426e-01 -7.398659586906433105e-01 -5.738007426261901855e-01 -6.143000721931457520e-01 -7.553254365921020508e-01 -7.304232120513916016e-01 -5.504821538925170898e-01 -6.734637022018432617e-01 -6.410003304481506348e-01 -6.150956153869628906e-01 -7.347698807716369629e-01 -7.690262794494628906e-01 -7.731993198394775391e-01 -6.492873430252075195e-01 -7.677844166755676270e-01 -4.466082453727722168e-01 -6.347985267639160156e-01 -5.667350888252258301e-01 -7.028830647468566895e-01 -7.187979221343994141e-01 -7.729055285453796387e-01 -7.106784582138061523e-01 -7.685211896896362305e-01 -5.023439526557922363e-01
-6.702666282653808594e-01 -7.266666889190673828e-01 -7.381469011306762695e-01 -6.249567866325378418e-01 -6.416510343551635742e-01 -6.068527102470397949e-01 -6.525835990905761719e-01 -5.640553236007690430e-01 -6.227583885192871094e-01 -7.595113515853881836e-01 -4.548765718936920166e-01 -7.679302096366882324e-01 -6.608275175094604492e-01 -7.073984146118164062e-01 -7.194813489913940430e-01 -6.494752764701843262e-01 9.465479105710983276e-02 -6.988487839698791504e-01 -6.496766805648803711e-01 -7.117860913276672363e-01 -5.672497153282165527e-01 -7.352252602577209473e-01 -1.869103759527206421e-01 3.874015808105468750e-01 9.977924823760986328e-01 -7.595505714416503906e-01 -7.217359542846679688e-01 -7.074829936027526855e-01 -6.200328469276428223e-01 -7.238706350326538086e-01 -6.461201310157775879e-01 -7.461328506469726562e-01 -5.960878729820251465e-01 -7.076788544654846191e-01 -6.581538319587707520e-01 -7.171292304992675781e-01 -5.526564121246337891e-01 -6.341090202331542969e-01 -6.830550432205200195e-01 -7.146250605583190918e-01 -7.279640436172485352e-01 -7.289339900016784668e-01 -7.213740348815917969e-01 -5.353305339813232422e-01 -6.200124621391296387e-01 -5.514705777168273926e-01 -6.369104385375976562e-01 -7.184873819351196289e-01 -6.415213942527770996e-01 -6.774878501892089844e-01 -6.928746700286865234e-01 -4.979658126831054688e-01 -7.400177717208862305e-01 -6.210255026817321777e-01 -6.855908632278442383e-01 -6.297897100448608398e-01 -6.698867678642272949e-01 -6.186618804931640625e-01 -5.113281011581420898e-01 -7.241042256355285645e-01 -7.574897408485412598e-01 -7.354678511619567871e-01 -7.260223031044006348e-01 -6.334841847419738770e-01 -6.451133489608764648e-01 -5.782623887062072754e-01 -6.513225436210632324e-01 -7.059729099273681641e-01 -7.695560455322265625e-01 -7.736271023750305176e-01 -4.226624965667724609e-01 -5.862600207328796387e-01
-5.625582337379455566e-01 -6.896764039993286133e-01 -5.683962106704711914e-01 -6.459254622459411621e-01 -6.833915710449218750e-01 -6.669859290122985840e-01 -5.711244940757751465e-01 -5.983606576919555664e-01 -5.998010635375976562e-01 -6.993885636329650879e-01 -7.037333250045776367e-01 -2.420147359371185303e-01 -6.709111332893371582e-01 -6.841298937797546387e-01 -7.068106532096862793e-01 5.605652928352355957e-01 -7.015104293823242188e-01 -5.652600526809692383e-01 -3.768259584903717041e-01 -4.677245914936065674e-01 -4.123446345329284668e-01 -6.516489982604980469e-01 -4.136993885040283203e-01 9.967948794364929199e-01 3.338926136493682861e-01 -7.818581461906433105e-01 -7.454248070716857910e-01 -5.810558795928955078e-01 -5.537735819816589355e-01 -5.938684940338134766e-01 -6.910331249237060547e-01 -6.475591659545898438e-01 -7.623578906059265137e-01 -6.030100584030151367e-01 -6.311678886413574219e-01 -7.227632403373718262e-01 -6.605530381202697754e-01 -4.588637053966522217e-01 -7.533053755760192871e-01 -7.100812196731567383e-01 -7.132417559623718262e-01 -7.080764770507812500e-01 -6.934474706649780273e-01 -6.065273284912109375e-01 -5.363128781318664551e-01 -5.480991601943969727e-01 -7.236068248748779297e-01 -6.515967249870300293e-01 -6.076284050941467285e-01 -6.538329124450683594e-01 -6.422237157821655273e-01 -6.528606414794921875e-01 -5.805525779724121094e-01 -6.343906521797180176e-01 -6.140414476394653320e-01 -7.396816015243530273e-01 -7.230908274650573730e-01 -6.419376730918884277e-01 -5.703333616256713867e-01 -7.614213228225708008e-01 -7.363435626029968262e-01 -7.706297636032104492e-01 -7.164787054061889648e-01 -7.837393283843994141e-01 -7.157375812530517578e-01 -6.090770363807678223e-01 -7.291285991668701172e-01 -6.543579697608947754e-01 -7.456275224685668945e-01 -6.479365229606628418e-01 -6.619228124618530273e-01 -7.868908643722534180e-01
-5.736433863639831543e-01 -4.933288991451263428e-01 -6.205776333808898926e-01 -6.840209364891052246e-01 -5.890454053878784180e-01 -6.252112388610839844e-01 -6.363328695297241211e-01 -7.245322465896606445e-01 -6.741428971290588379e-01 -4.622291028499603271e-01 -7.482993006706237793e-01 -2.195323258638381958e-01 -4.955546855926513672e-01 -6.687059998512268066e-01 -7.596692442893981934e-01 1.177207231521606445e-01 -7.038525342941284180e-01 -7.635233402252197266e-01 1.820020228624343872e-01 1.980108469724655151e-01 2.238805964589118958e-02 4.989429116249084473e-01 9.970930218696594238e-01 9.973045587539672852e-01 9.971346855163574219e-01 -6.425382494926452637e-01 -6.193802952766418457e-01 -6.937812566757202148e-01 -7.165604829788208008e-01 -6.933555006980895996e-01 -7.506159543991088867e-01 -6.785830259323120117e-01 -6.949281096458435059e-01 -5.816216468811035156e-01 -6.896443963050842285e-01 -7.219498753547668457e-01 -7.504680156707763672e-01 -6.425255537033081055e-01 -7.673446536064147949e-01 -7.918635010719299316e-01 -7.444680333137512207e-01 -7.477643489837646484e-01 -6.894466280937194824e-01 -6.525135636329650879e-01 -6.020241379737854004e-01 -6.105026602745056152e-01 -6.156613230705261230e-01 -6.740045547485351562e-01 -5.951310992240905762e-01 -6.116352081298828125e-01 -5.743715167045593262e-01 -6.533284783363342285e-01 -4.791179299354553223e-01 -6.675491929054260254e-01 -7.445992827415466309e-01 -7.864847779273986816e-01 -7.855437994003295898e-01 -7.683312296867370605e-01 -6.604288220405578613e-01 -7.326826453208923340e-01 -8.010855913162231445e-01 -7.617083787918090820e-01 -7.927719950675964355e-01 -7.160576581954956055e-01 -7.699210047721862793e-01 -7.431276440620422363e-01 -7.256349921226501465e-01 -7.368729710578918457e-01 -6.615948081016540527e-01 -7.459349632263183594e-01 -7.541570663452148438e-01 -7.891709208488464355e-01
-5.532388091087341309e-01 -5.830172300338745117e-01 -5.653744935989379883e-01 -5.207417011260986328e-01 -5.871855020523071289e-01 -6.939532160758972168e-01 -5.653846263885498047e-01 -7.449735403060913086e-01 -6.302493214607238770e-01 -6.419789195060729980e-01 -6.151463985443115234e-01 -6.939338445663452148e-01 9.972826242446899414e-01 -5.947040319442749023e-01 -7.701908946037292480e-01 8.262236416339874268e-02 -6.904470920562744141e-01 -7.363470792770385742e-01 1.486344486474990845e-01 8.658367991447448730e-01 -7.633997201919555664e-01 -1.797442138195037842e-01 2.535046637058258057e-01 5.486891269683837891e-01 9.981167316436767578e-01 -6.570623517036437988e-01 1.454138662666082382e-02 3.211143612861633301e-01 -6.355536580085754395e-01 -5.955631136894226074e-01 -4.943929910659790039e-01 -7.944976091384887695e-01 -7.268357872962951660e-01 -7.377097606658935547e-01 -7.442691326141357422e-01 -7.721712589263916016e-01 -7.558311223983764648e-01 -5.869923830032348633e-01 -7.180604934692382812e-01 -6.521354913711547852e-01 -6.338375210762023926e-01 -7.502270936965942383e-01 -6.965146064758300781e-01 -6.455183625221252441e-01 -4.170992374420166016e-01 -6.431492567062377930e-01 -5.762768983840942383e-01 -6.302325725555419922e-01 -5.775086283683776855e-01 -5.743016600608825684e-01 -6.021037101745605469e-01 -5.250362753868103027e-01 -7.762899994850158691e-01 -5.514732599258422852e-01 -7.013266682624816895e-01 -7.639610171318054199e-01 -7.878211140632629395e-01 -7.623494267463684082e-01 -6.016237139701843262e-01 -7.475432157516479492e-01 -8.190085291862487793e-01 -7.735459208488464355e-01 -8.157153129577636719e-01 -6.449684500694274902e-01 -8.388549089431762695e-01 -7.692023515701293945e-01 -7.507010698318481445e-01 -7.456064820289611816e-01 -6.663417816162109375e-01 -7.914475798606872559e-01 -7.556084394454956055e-01 -7.291525602340698242e-01
-5.942586660385131836e-01 -6.179741621017456055e-01 -5.977634787559509277e-01 -6.945920586585998535e-01 -6.105125546455383301e-01 -6.887454390525817871e-01 -6.461538672447204590e-01 -7.231861352920532227e-01 -6.326599121093750000e-01 -5.955782532691955566e-01 -7.252810597419738770e-01 -7.073253989219665527e-01 9.988950490951538086e-01 -7.135429382324218750e-01 -6.799242496490478516e-01 -1.296068727970123291e-01 -6.661737561225891113e-01 -5.889139175415039062e-01 5.136612057685852051e-01 -4.113692045211791992e-01 -7.742568850517272949e-01 -7.266775965690612793e-01 -5.453031063079833984e-01 5.473908185958862305e-01 2.837499976158142090e-01 9.993972182273864746e-01 -5.205702781677246094e-01 -4.273385405540466309e-01 -5.756235122680664062e-01 -6.597320437431335449e-01 -7.686282992362976074e-01 -7.558670043945312500e-01 -7.452882528305053711e-01 -7.555555701255798340e-01 -7.506799697875976562e-01 -7.846863865852355957e-01 -6.985532641410827637e-01 -5.647994875907897949e-01 -6.143241524696350098e-01 -7.578436732292175293e-01 -6.946994662284851074e-01 -6.800916790962219238e-01 -6.257185935974121094e-01 -4.672057628631591797e-01 -4.568155109882354736e-01 -5.796729922294616699e-01 -5.492293238639831543e-01 -5.161095857620239258e-01 -6.048914790153503418e-01 -6.266462206840515137e-01 -7.442353367805480957e-01 -5.559151172637939453e-01 -7.607182264328002930e-01 -6.883863806724548340e-01 -7.481503486633300781e-01 -8.065217137336730957e-01 -7.690783143043518066e-01 -7.716968655586242676e-01 -7.312787771224975586e-01 -7.398241758346557617e-01 -7.317073345184326172e-01 -7.495875954627990723e-01 -7.267103195190429688e-01 -6.155547499656677246e-01 -7.204201221466064453e-01 -6.499096751213073730e-01 -4.536685049533843994e-01 -6.504825949668884277e-01 -7.076877355575561523e-01 -7.773983478546142578e-01 -7.604860663414001465e-01 -6.744746565818786621e-01
9.975429773330688477e-01 -5.761705040931701660e-01 -6.894570589065551758e-01 -5.923176407814025879e-01 -6.903388500213623047e-01 -7.670672535896301270e-01 -6.491557359695434570e-01 -6.003515124320983887e-01 -5.312500000000000000e-01 -6.503759622573852539e-01 -6.475150585174560547e-01 -6.104417443275451660e-01 -1.039705276489257812e-01 -7.322859764099121094e-01 -7.393791079521179199e-01 2.430939227342605591e-01 -6.728859543800354004e-01 -1.267682313919067383e-01 9.970760345458984375e-01 -7.168934345245361328e-01 -6.666666865348815918e-01 -7.841835021972656250e-01 -7.116973996162414551e-01 4.252679049968719482e-01 -7.008642554283142090e-01 -5.319548845291137695e-01 -5.947861075401306152e-01 -7.937812805175781250e-01 -4.732360243797302246e-01 -6.585858464241027832e-01 -6.142672896385192871e-01 -6.627023220062255859e-01 -4.778225719928741455e-01 -7.246031761169433594e-01 -7.898963689804077148e-01 -6.463259458541870117e-01 -7.966573834419250488e-01 -6.656285524368286133e-01 -7.161744236946105957e-01 -6.458573341369628906e-01 -6.446107625961303711e-01 -4.204096198081970215e-01 -7.010833024978637695e-01 -5.971053242683410645e-01 -6.062968373298645020e-01 -6.037163734436035156e-01 -6.386014819145202637e-01 -6.515967249870300293e-01 -6.738404631614685059e-01 -7.087849378585815430e-01 -7.033848166465759277e-01 -6.963366866111755371e-01 -7.052251100540161133e-01 -6.537759900093078613e-01 -7.590758800506591797e-01 -7.181540727615356445e-01 -7.024969458580017090e-01 -6.765439510345458984e-01 -7.748516201972961426e-01 -7.776639461517333984e-01 -5.692145228385925293e-01 -5.377024412155151367e-01 -5.333555936813354492e-01 -6.076778769493103027e-01 -6.301542520523071289e-01 -5.101137757301330566e-01 -4.505582153797149658e-01 -6.661747097969055176e-01 -8.035550117492675781e-01 -7.912362813949584961e-01 -7.452877163887023926e-01 -7.327176332473754883e-01
-3.797092735767364502e-01 -4.201278090476989746e-01 1.833333261311054230e-02 -4.133202731609344482e-01 9.987325668334960938e-01 -7.270480394363403320e-01 -5.302091240882873535e-01 -6.274082064628601074e-01 -4.411017000675201416e-01 -5.095658302307128906e-01 -5.761727094650268555e-01 -5.185047984123229980e-01 7.814685106277465820e-01 -1.431980915367603302e-02 9.961977005004882812e-01 9.819121360778808594e-01 9.960784316062927246e-01 9.977272748947143555e-01 -3.488533794879913330e-01 -7.653521299362182617e-01 -7.525945901870727539e-01 -7.604523897171020508e-01 -7.481151223182678223e-01 -7.126678824424743652e-01 -5.703745484352111816e-01 -6.938775777816772461e-01 -7.404782772064208984e-01 -7.805651426315307617e-01 -6.534620523452758789e-01 -7.127895951271057129e-01 -7.356864809989929199e-01 -8.143350481986999512e-01 -7.573760151863098145e-01 -6.647154688835144043e-01 -6.594384312629699707e-01 -6.793419718742370605e-01 -7.210884094238281250e-01 -6.912526488304138184e-01 -6.786050796508789062e-01 -6.415445208549499512e-01 -5.458584427833557129e-01 -5.695994496345520020e-01 -5.914633870124816895e-01 -7.046199440956115723e-01 -6.579634547233581543e-01 -7.533200383186340332e-01 -7.356358766555786133e-01 -7.411732077598571777e-01 -5.939105153083801270e-01 -7.227694988250732422e-01 -7.487076520919799805e-01 -6.273872256278991699e-01 -7.686286568641662598e-01 -7.334494590759277344e-01 -6.683890819549560547e-01 -7.188509702682495117e-01 -5.894653201103210449e-01 -6.444668769836425781e-01 -7.893013358116149902e-01 -6.899775862693786621e-01 -4.818481802940368652e-01 -5.448346138000488281e-01 -4.642980396747589111e-01 -7.677674889564514160e-01 -7.818858623504638672e-01 -4.907035231590270996e-01 -8.218051195144653320e-01 -7.913119792938232422e-01 -7.654216289520263672e-01 -6.963708400726318359e-01 -6.984642744064331055e-01 -7.425133585929870605e-01
-4.876543283462524414e-01 -4.084845185279846191e-01 -5.486086010932922363e-01 9.965156912803649902e-01 9.985141158103942871e-01 -5.569968819618225098e-01 -4.631088972091674805e-01 -5.291225314140319824e-01 -5.622623562812805176e-01 -4.628167748451232910e-01 -4.707749187946319580e-01 -5.788961052894592285e-01 1.175213679671287537e-01 9.964912533760070801e-01 9.957982897758483887e-01 3.018867969512939453e-02 -8.133014440536499023e-01 -7.329994440078735352e-01 -6.545394062995910645e-01 -6.500610709190368652e-01 -5.981428027153015137e-01 -7.401384115219116211e-01 -6.852897405624389648e-01 -7.611234784126281738e-01 -1.116852164268493652e-01 -6.930129528045654297e-01 -6.787454485893249512e-01 -7.437853217124938965e-01 -7.950409054756164551e-01 -6.918876767158508301e-01 -7.963061928749084473e-01 -7.499254941940307617e-01 -7.856732010841369629e-01 -7.800059914588928223e-01 -7.949847579002380371e-01 -7.638502120971679688e-01 -6.881682276725769043e-01 -7.023009061813354492e-01 -5.685933232307434082e-01 -5.764427781105041504e-01 -4.293085634708404541e-01 -5.385774374008178711e-01 -6.962209343910217285e-01 -7.201954126358032227e-01 -7.186000347137451172e-01 -8.175051808357238770e-01 -7.200450897216796875e-01 -7.618653178215026855e-01 -7.956802248954772949e-01 -6.590569019317626953e-01 -6.610953211784362793e-01 -7.830135226249694824e-01 -6.667735576629638672e-01 -5.377836823463439941e-01 -6.691176295280456543e-01 -7.493429780006408691e-01 -8.112260103225708008e-01 -7.603881359100341797e-01 -5.581395626068115234e-01 -5.160944461822509766e-01 -6.581221818923950195e-01 -7.770683169364929199e-01 -8.213689327239990234e-01 -7.694837450981140137e-01 -8.057954907417297363e-01 -6.780011653900146484e-01 -4.546818733215332031e-01 -6.608626842498779297e-01 -6.444099545478820801e-01 -5.490131378173828125e-01 -6.705641746520996094e-01 -6.533107161521911621e-01
9.964912533760070801e-01 -4.120553433895111084e-01 -2.081005573272705078e-01 7.470930218696594238e-01 -7.231359481811523438e-01 -7.739544510841369629e-01 -7.596317529678344727e-01 -2.741504311561584473e-01 -4.097582101821899414e-01 -3.238331377506256104e-01 -3.607996106147766113e-01 9.118704795837402344e-01 9.969512224197387695e-01 9.957982897758483887e-01 2.924667596817016602e-01 -4.989890754222869873e-01 -6.796061992645263672e-01 -7.312584519386291504e-01 -7.803512215614318848e-01 -7.254150509834289551e-01 -6.982001662254333496e-01 -7.337325215339660645e-01 -7.664856314659118652e-01 -7.189795374870300293e-01 -4.235961139202117920e-01 -7.282359600067138672e-01 -5.791680216789245605e-01 -7.571018338203430176e-01 -6.922848820686340332e-01 -6.947702169418334961e-01 -7.116510272026062012e-01 -7.406207919120788574e-01 -7.009259462356567383e-01 -7.464585304260253906e-01 -7.508164644241333008e-01 -7.883323431015014648e-01 -6.706730723381042480e-01 -7.072490453720092773e-01 -5.552892684936523438e-01 -7.044534683227539062e-01 -6.338834762573242188e-01 -6.236101984977722168e-01 -6.437978744506835938e-01 -7.386674880981445312e-01 -7.140837311744689941e-01 -7.616909742355346680e-01 -7.756375670433044434e-01 -7.496428489685058594e-01 -7.272223830223083496e-01 -7.990418076515197754e-01 -7.775628566741943359e-01 -7.157404422760009766e-01 -6.670731902122497559e-01 -7.284912467002868652e-01 -7.642276287078857422e-01 -6.902468204498291016e-01 -7.487937211990356445e-01 -7.807994484901428223e-01 -7.617583870887756348e-01 -7.477726340293884277e-01 -7.674342393875122070e-01 -7.376322150230407715e-01 -7.782208323478698730e-01 -7.931456565856933594e-01 -7.645754218101501465e-01 -7.950566411018371582e-01 -5.425305962562561035e-01 -5.983560085296630859e-01 -7.148695588111877441e-01 -6.811035275459289551e-01 -7.385236024856567383e-01 -6.600936055183410645e-01
-4.023844897747039795e-01 9.965277910232543945e-01 -4.425349235534667969e-01 9.966996908187866211e-01 9.964538812637329102e-01 9.965277910232543945e-01 8.121019005775451660e-01 9.968152642250061035e-01 -6.201550364494323730e-02 -6.649111509323120117e-01 9.966777563095092773e-01 2.267792522907257080e-01 -4.549436867237091064e-01 6.020971536636352539e-01 1.321440376341342926e-02 -7.452926039695739746e-01 -7.241659760475158691e-01 -6.709486246109008789e-01 -7.483556866645812988e-01 -7.721366882324218750e-01 -6.943468451499938965e-01 -6.943888068199157715e-01 -6.778500676155090332e-01 -7.700116038322448730e-01 -7.208904027938842773e-01 -7.143279910087585449e-01 -7.420461773872375488e-01 -7.236435413360595703e-01 -7.103524208068847656e-01 -8.001765608787536621e-01 -7.281842827796936035e-01 -6.449986100196838379e-01 -5.885302424430847168e-01 -7.298182845115661621e-01 -7.429386377334594727e-01 -7.008969783782958984e-01 -3.239884376525878906e-01 -6.751461029052734375e-01 -6.208142042160034180e-01 -6.881421804428100586e-01 -7.236005067825317383e-01 -7.609213590621948242e-01 -7.134457826614379883e-01 -7.565754055976867676e-01 -7.537891268730163574e-01 -6.966292262077331543e-01 -7.515767216682434082e-01 -6.743458509445190430e-01 -7.325867414474487305e-01 -6.309996843338012695e-01 -5.472084283828735352e-01 -6.801278591156005859e-01 -6.667648553848266602e-01 -6.958320736885070801e-01 -7.226747870445251465e-01 -7.226933836936950684e-01 -7.247557044029235840e-01 -7.780821919441223145e-01 -7.415624856948852539e-01 -6.257687807083129883e-01 -6.085366010665893555e-01 -7.374125719070434570e-01 -6.343888044357299805e-01 -6.070719361305236816e-01 -7.804032564163208008e-01 -7.113285660743713379e-01 -6.587127447128295898e-01 -6.134291291236877441e-01 -5.835913419723510742e-01 -5.789645910263061523e-01 -5.275288224220275879e-01 -7.400056719779968262e-01
-8.000000119209289551e-01 1.427034735679626465e-01 5.325218662619590759e-03 3.977272659540176392e-02 -3.224248886108398438e-01 9.945355057716369629e-01 9.972752332687377930e-01 -6.094266176223754883e-01 9.943865239620208740e-02 4.870892167091369629e-01 -4.124377965927124023e-01 -6.627123355865478516e-01 -6.979866027832031250e-01 -7.495729327201843262e-01 -7.421875000000000000e-01 -4.826388955116271973e-01 -8.053622245788574219e-01 -7.652568221092224121e-01 -7.336099743843078613e-01 -6.650190353393554688e-01 -7.198743820190429688e-01 -7.618025541305541992e-01 -7.351688742637634277e-01 -7.418161034584045410e-01 -7.589407563209533691e-01 -7.065354585647583008e-01 -7.285150885581970215e-01 -7.023598551750183105e-01 -7.508386969566345215e-01 -7.710030674934387207e-01 -7.180659770965576172e-01 -7.758955955505371094e-01 -7.377296090126037598e-01 -7.513316273689270020e-01 -7.425373196601867676e-01 -5.961695313453674316e-01 -5.700130462646484375e-01 -6.520655155181884766e-01 -6.499139666557312012e-01 -6.070038676261901855e-01 -7.090503573417663574e-01 -6.479509472846984863e-01 -6.120933294296264648e-01 -6.408857703208923340e-01 -7.718811035156250000e-01 -7.896689772605895996e-01 -7.630441784858703613e-01 -6.294366121292114258e-01 -6.481049656867980957e-01 -6.772486567497253418e-01 -7.760193347930908203e-01 -7.931323051452636719e-01 -7.268198132514953613e-01 -7.576013803482055664e-01 -6.933110356330871582e-01 -7.253758907318115234e-01 -7.009499073028564453e-01 -7.341131567955017090e-01 -7.239999771118164062e-01 -6.650578975677490234e-01 -6.862177848815917969e-01 -7.589172720909118652e-01 -7.113604545593261719e-01 -7.630237936973571777e-01 -7.720025777816772461e-01 -7.092225551605224609e-01 -7.334476709365844727e-01 -6.107832789421081543e-01 -5.882017612457275391e-01 -5.847312808036804199e-01 -6.076706647872924805e-01 -4.910479187965393066e-01
-7.035759091377258301e-01 6.945054978132247925e-02 -5.448718070983886719e-01 -6.859530806541442871e-01 -7.661436200141906738e-01 6.704196333885192871e-02 9.956521987915039062e-01 -7.057282924652099609e-01 -8.021947741508483887e-01 -7.625294923782348633e-01 -7.462761998176574707e-01 -7.135196328163146973e-01 -7.707760334014892578e-01 -7.539235949516296387e-01 -8.302338123321533203e-01 -1.339686065912246704e-01 -8.026552796363830566e-01 -7.812500000000000000e-01 -7.186480760574340820e-01 -7.300058603286743164e-01 -7.473493814468383789e-01 -7.347455024719238281e-01 -7.230238318443298340e-01 -7.203791737556457520e-01 -7.102088928222656250e-01 -7.430213689804077148e-01 -7.306849956512451172e-01 -7.081265449523925781e-01 -7.484194040298461914e-01 -5.033683776855468750e-01 -6.732097268104553223e-01 -5.799621939659118652e-01 -7.441585063934326172e-01 -7.545996308326721191e-01 -7.521638870239257812e-01 -7.535114288330078125e-01 -5.528957247734069824e-01 -5.283101201057434082e-01 -6.723279356956481934e-01 -6.744543313980102539e-01 -6.162320971488952637e-01 -7.056399583816528320e-01 -7.114602923393249512e-01 -7.744292020797729492e-01 -6.908299922943115234e-01 -7.712544202804565430e-01 -5.833585262298583984e-01 -7.206148505210876465e-01 -7.676450014114379883e-01 -7.391179203987121582e-01 -6.746688485145568848e-01 -7.773963809013366699e-01 -8.077377676963806152e-01 -7.060112953186035156e-01 -7.054237127304077148e-01 -7.501563429832458496e-01 -5.895458459854125977e-01 -7.326672673225402832e-01 -8.103751540184020996e-01 -8.331196904182434082e-01 -8.082596063613891602e-01 -7.518128156661987305e-01 -7.946712970733642578e-01 -7.928546667098999023e-01 -6.341898441314697266e-01 -7.649015188217163086e-01 -7.402831315994262695e-01 -6.584799289703369141e-01 -6.437863111495971680e-01 -5.697039365768432617e-01 -6.552880406379699707e-01 -4.264483749866485596e-01
-4.530624747276306152e-01 -4.467143416404724121e-01 5.613839030265808105e-01 -6.959791779518127441e-01 -7.408248186111450195e-01 -5.589254498481750488e-01 9.986338615417480469e-01 -5.033661127090454102e-01 -5.519713163375854492e-01 -5.137203335762023926e-01 -5.215556025505065918e-01 -7.610567212104797363e-01 -7.386831045150756836e-01 -7.396144270896911621e-01 -7.537492513656616211e-01 7.872763276100158691e-02 -7.017800807952880859e-01 -6.085003614425659180e-01 -6.462606787681579590e-01 -7.406417131423950195e-01 -7.473890185356140137e-01 -7.480051517486572266e-01 -7.033222317695617676e-01 -6.617220044136047363e-01 -7.494312524795532227e-01 -7.248995900154113770e-01 -7.040594816207885742e-01 -7.354041934013366699e-01 -7.224089503288269043e-01 -6.328487396240234375e-01 -5.625434517860412598e-01 -6.654637455940246582e-01 -7.112817168235778809e-01 -6.609007120132446289e-01 -5.325322151184082031e-01 -5.259971618652343750e-01 -6.501448154449462891e-01 -6.954361796379089355e-01 -5.966066718101501465e-01 -4.960131943225860596e-01 -6.506538391113281250e-01 -6.168593764305114746e-01 -6.530293822288513184e-01 -8.132588863372802734e-01 -7.874576449394226074e-01 -6.311069726943969727e-01 -6.980414986610412598e-01 -7.768664956092834473e-01 -7.765833735466003418e-01 -7.361303567886352539e-01 -7.867231369018554688e-01 -6.958950161933898926e-01 -6.756524443626403809e-01 -6.803278923034667969e-01 -7.396039366722106934e-01 -5.468478798866271973e-01 -6.269027590751647949e-01 -6.295307278633117676e-01 -7.307262420654296875e-01 -7.673869132995605469e-01 -7.995743155479431152e-01 -7.348086833953857422e-01 -7.807421088218688965e-01 -7.682170271873474121e-01 -6.827921867370605469e-01 -7.369012236595153809e-01 -7.986559271812438965e-01 -6.680485606193542480e-01 -5.848375558853149414e-01 -7.439810037612915039e-01 -4.368179142475128174e-01 -6.646573543548583984e-01
